4, 5, 346, 292, 196, 154, 107
4, 5, 346, 293, 196, 152, 106
4, 5, 346, 294, 194, 154, 107
4, 5, 346, 295, 196, 154, 109
4, 5, 346, 296, 195, 153, 106
4, 5, 346, 297, 192, 152, 107
4, 5, 346, 298, 193, 154, 102
4, 5, 346, 299, 196, 155, 101
4, 5, 346, 300, 197, 156, 104
4, 5, 346, 301, 197, 156, 104
4, 5, 346, 302, 194, 154, 105
4, 5, 346, 303, 195, 153, 108
4, 5, 346, 304, 193, 151, 106
4, 5, 346, 305, 193, 151, 106
4, 5, 346, 306, 192, 153, 101
4, 5, 346, 307, 192, 153, 101
4, 5, 346, 308, 186, 154, 104
4, 5, 346, 309, 187, 152, 105
4, 5, 347, 290, 195, 155, 110
4, 5, 347, 291, 195, 155, 110
4, 5, 347, 292, 196, 154, 107
4, 5, 347, 293, 196, 152, 106
4, 5, 347, 294, 194, 154, 107
4, 5, 347, 295, 195, 153, 108
4, 5, 347, 296, 195, 153, 106
4, 5, 347, 297, 193, 153, 108
4, 5, 347, 298, 193, 154, 102
4, 5, 347, 299, 196, 155, 101
4, 5, 347, 300, 196, 155, 103
4, 5, 347, 301, 196, 155, 103
4, 5, 347, 302, 193, 153, 104
4, 5, 347, 303, 194, 152, 107
4, 5, 347, 304, 193, 151, 106
4, 5, 347, 305, 193, 151, 106
4, 5, 347, 306, 192, 153, 101
4, 5, 347, 307, 192, 153, 101
4, 5, 347, 308, 186, 154, 104
4, 5, 347, 309, 187, 152, 105
4, 5, 348, 290, 195, 155, 110
4, 5, 348, 291, 193, 156, 110
4, 5, 348, 292, 197, 155, 108
4, 5, 348, 293, 197, 153, 105
4, 5, 348, 294, 196, 154, 107
4, 5, 348, 295, 195, 153, 108
4, 5, 348, 296, 190, 152, 109
4, 5, 348, 297, 194, 152, 107
4, 5, 348, 298, 194, 152, 103
4, 5, 348, 299, 196, 153, 102
4, 5, 348, 300, 196, 152, 104
4, 5, 348, 301, 196, 154, 105
4, 5, 348, 302, 190, 155, 108
4, 5, 348, 303, 190, 153, 107
4, 5, 348, 304, 192, 150, 105
4, 5, 348, 305, 193, 151, 102
4, 5, 348, 306, 192, 152, 103
4, 5, 348, 307, 192, 152, 103
4, 5, 348, 308, 188, 153, 102
4, 5, 348, 309, 191, 151, 102
4, 5, 349, 290, 195, 155, 110
4, 5, 349, 291, 193, 156, 110
4, 5, 349, 292, 197, 155, 108
4, 5, 349, 293, 197, 153, 105
4, 5, 349, 294, 195, 153, 106
4, 5, 349, 295, 194, 152, 107
4, 5, 349, 296, 190, 152, 109
4, 5, 349, 297, 194, 152, 107
4, 5, 349, 298, 194, 152, 103
4, 5, 349, 299, 195, 152, 101
4, 5, 349, 300, 196, 152, 104
4, 5, 349, 301, 195, 153, 104
4, 5, 349, 302, 189, 154, 107
4, 5, 349, 303, 189, 152, 106
4, 5, 349, 304, 192, 150, 105
4, 5, 349, 305, 193, 151, 102
4, 5, 349, 306, 192, 152, 103
4, 5, 349, 307, 192, 152, 103
4, 5, 349, 308, 188, 153, 102
4, 5, 349, 309, 191, 151, 102
4, 5, 350, 290, 195, 155, 108
4, 5, 350, 291, 193, 156, 108
4, 5, 350, 292, 196, 154, 105
4, 5, 350, 293, 195, 154, 102
4, 5, 350, 294, 195, 153, 106
4, 5, 350, 295, 194, 152, 107
4, 5, 350, 296, 190, 153, 107
4, 5, 350, 297, 192, 152, 107
4, 5, 350, 298, 192, 153, 101
4, 5, 350, 299, 195, 154, 102
4, 5, 350, 300, 194, 152, 103
4, 5, 350, 301, 193, 153, 104
4, 5, 350, 302, 189, 154, 107
4, 5, 350, 303, 189, 152, 104
4, 5, 350, 304, 190, 150, 103
4, 5, 350, 305, 193, 151, 102
4, 5, 350, 306, 193, 151, 102
4, 5, 350, 307, 193, 152, 100
4, 5, 350, 308, 191, 152, 100
4, 5, 350, 309, 193, 151, 102
4, 5, 351, 290, 195, 155, 108
4, 5, 351, 291, 193, 156, 108
4, 5, 351, 292, 196, 154, 105
4, 5, 351, 293, 195, 154, 102
4, 5, 351, 294, 195, 153, 106
4, 5, 351, 295, 194, 152, 107
4, 5, 351, 296, 190, 153, 107
4, 5, 351, 297, 193, 153, 108
4, 5, 351, 298, 193, 154, 102
4, 5, 351, 299, 195, 154, 102
4, 5, 351, 300, 194, 152, 103
4, 5, 351, 301, 193, 153, 104
4, 5, 351, 302, 189, 154, 107
4, 5, 351, 303, 190, 153, 105
4, 5, 351, 304, 190, 150, 103
4, 5, 351, 305, 193, 151, 102
4, 5, 351, 306, 193, 151, 102
4, 5, 351, 307, 193, 152, 100
4, 5, 351, 308, 191, 152, 100
4, 5, 351, 309, 192, 150, 101
4, 5, 352, 290, 197, 155, 108
4, 5, 352, 291, 195, 155, 108
4, 5, 352, 292, 196, 154, 105
4, 5, 352, 293, 196, 155, 103
4, 5, 352, 294, 195, 153, 106
4, 5, 352, 295, 194, 152, 107
4, 5, 352, 296, 191, 154, 108
4, 5, 352, 297, 193, 153, 106
4, 5, 352, 298, 193, 154, 102
4, 5, 352, 299, 195, 154, 102
4, 5, 352, 300, 190, 153, 103
4, 5, 352, 301, 192, 152, 105
4, 5, 352, 302, 188, 153, 104
4, 5, 352, 303, 189, 152, 104
4, 5, 352, 304, 190, 150, 103
4, 5, 352, 305, 190, 148, 101
4, 5, 352, 306, 192, 151, 99
4, 5, 352, 307, 190, 151, 99
4, 5, 352, 308, 191, 152, 98
4, 5, 352, 309, 192, 150, 101
4, 5, 353, 290, 196, 154, 107
4, 5, 353, 291, 195, 155, 108
4, 5, 353, 292, 196, 154, 105
4, 5, 353, 293, 196, 155, 103
4, 5, 353, 294, 195, 153, 106
4, 5, 353, 295, 195, 153, 108
4, 5, 353, 296, 191, 154, 108
4, 5, 353, 297, 193, 153, 106
4, 5, 353, 298, 193, 154, 102
4, 5, 353, 299, 195, 154, 102
4, 5, 353, 300, 189, 152, 102
4, 5, 353, 301, 191, 151, 104
4, 5, 353, 302, 188, 153, 104
4, 5, 353, 303, 189, 152, 104
4, 5, 353, 304, 190, 150, 103
4, 5, 353, 305, 192, 150, 103
4, 5, 353, 306, 192, 151, 99
4, 5, 353, 307, 191, 152, 100
4, 5, 353, 308, 191, 152, 98
4, 5, 353, 309, 192, 150, 101
4, 5, 354, 290, 196, 154, 105
4, 5, 354, 291, 196, 154, 105
4, 5, 354, 292, 195, 153, 106
4, 5, 354, 293, 195, 154, 102
4, 5, 354, 294, 195, 153, 104
4, 5, 354, 295, 195, 153, 106
4, 5, 354, 296, 192, 152, 105
4, 5, 354, 297, 193, 153, 106
4, 5, 354, 298, 193, 154, 102
4, 5, 354, 299, 194, 153, 99
4, 5, 354, 300, 189, 154, 105
4, 5, 354, 301, 189, 152, 104
4, 5, 354, 302, 187, 155, 105
4, 5, 354, 303, 189, 152, 104
4, 5, 354, 304, 190, 150, 103
4, 5, 354, 305, 192, 150, 103
4, 5, 354, 306, 189, 152, 102
4, 5, 354, 307, 188, 154, 100
4, 5, 354, 308, 191, 152, 100
4, 5, 354, 309, 190, 150, 101
4, 5, 355, 290, 196, 154, 105
4, 5, 355, 291, 196, 154, 105
4, 5, 355, 292, 195, 153, 106
4, 5, 355, 293, 195, 154, 102
4, 5, 355, 294, 194, 152, 103
4, 5, 355, 295, 194, 152, 105
4, 5, 355, 296, 192, 152, 105
4, 5, 355, 297, 192, 152, 105
4, 5, 355, 298, 193, 154, 102
4, 5, 355, 299, 194, 153, 99
4, 5, 355, 300, 189, 154, 105
4, 5, 355, 301, 190, 153, 105
4, 5, 355, 302, 186, 154, 104
4, 5, 355, 303, 189, 152, 104
4, 5, 355, 304, 191, 151, 104
4, 5, 355, 305, 193, 151, 104
4, 5, 355, 306, 189, 152, 102
4, 5, 355, 307, 188, 154, 100
4, 5, 355, 308, 190, 151, 99
4, 5, 355, 309, 190, 150, 101
4, 5, 356, 290, 197, 156, 104
4, 5, 356, 291, 195, 155, 106
4, 5, 356, 292, 196, 152, 104
4, 5, 356, 293, 195, 152, 99
4, 5, 356, 294, 194, 153, 99
4, 5, 356, 295, 195, 152, 101
4, 5, 356, 296, 194, 150, 102
4, 5, 356, 297, 194, 153, 101
4, 5, 356, 298, 194, 153, 101
4, 5, 356, 299, 194, 153, 99
4, 5, 356, 300, 191, 154, 104
4, 5, 356, 301, 191, 154, 106
4, 5, 356, 302, 189, 154, 105
4, 5, 356, 303, 192, 152, 105
4, 5, 356, 304, 194, 152, 103
4, 5, 356, 305, 192, 152, 105
4, 5, 356, 306, 192, 152, 105
4, 5, 356, 307, 188, 153, 104
4, 5, 356, 308, 188, 148, 101
4, 5, 356, 309, 188, 148, 101
4, 5, 357, 290, 199, 158, 106
4, 5, 357, 291, 195, 155, 106
4, 5, 357, 292, 196, 152, 104
4, 5, 357, 293, 195, 152, 99
4, 5, 357, 294, 194, 153, 99
4, 5, 357, 295, 195, 152, 101
4, 5, 357, 296, 195, 151, 103
4, 5, 357, 297, 194, 153, 101
4, 5, 357, 298, 195, 154, 102
4, 5, 357, 299, 195, 154, 100
4, 5, 357, 300, 191, 154, 104
4, 5, 357, 301, 191, 154, 106
4, 5, 357, 302, 189, 154, 105
4, 5, 357, 303, 192, 152, 105
4, 5, 357, 304, 194, 152, 103
4, 5, 357, 305, 192, 152, 105
4, 5, 357, 306, 191, 151, 104
4, 5, 357, 307, 188, 153, 104
4, 5, 357, 308, 188, 148, 101
4, 5, 357, 309, 188, 148, 101
4, 5, 358, 290, 200, 156, 108
4, 5, 358, 291, 197, 156, 104
4, 5, 358, 292, 195, 152, 99
4, 5, 358, 293, 195, 152, 99
4, 5, 358, 294, 195, 154, 100
4, 5, 358, 295, 195, 154, 102
4, 5, 358, 296, 193, 151, 104
4, 5, 358, 297, 194, 152, 103
4, 5, 358, 298, 194, 153, 101
4, 5, 358, 299, 194, 153, 101
4, 5, 358, 300, 192, 152, 103
4, 5, 358, 301, 192, 152, 105
4, 5, 358, 302, 192, 152, 105
4, 5, 358, 303, 191, 154, 106
4, 5, 358, 304, 192, 152, 103
4, 5, 358, 305, 192, 152, 103
4, 5, 358, 306, 191, 151, 104
4, 5, 358, 307, 190, 150, 103
4, 5, 358, 308, 188, 148, 101
4, 5, 358, 309, 188, 148, 101
4, 5, 359, 290, 198, 154, 106
4, 5, 359, 291, 196, 155, 103
4, 5, 359, 292, 195, 152, 99
4, 5, 359, 293, 195, 152, 99
4, 5, 359, 294, 195, 154, 100
4, 5, 359, 295, 195, 154, 102
4, 5, 359, 296, 194, 152, 105
4, 5, 359, 297, 194, 152, 103
4, 5, 359, 298, 194, 153, 101
4, 5, 359, 299, 194, 153, 101
4, 5, 359, 300, 192, 152, 103
4, 5, 359, 301, 192, 152, 105
4, 5, 359, 302, 192, 152, 105
4, 5, 359, 303, 190, 153, 105
4, 5, 359, 304, 192, 152, 103
4, 5, 359, 305, 192, 152, 103
4, 5, 359, 306, 191, 151, 104
4, 5, 359, 307, 190, 150, 103
4, 5, 359, 308, 188, 148, 101
4, 5, 359, 309, 188, 148, 101
4, 5, 360, 290, 196, 154, 105
4, 5, 360, 291, 195, 154, 102
4, 5, 360, 292, 198, 152, 100
4, 5, 360, 293, 196, 153, 100
4, 5, 360, 294, 196, 155, 103
4, 5, 360, 295, 195, 153, 104
4, 5, 360, 296, 194, 152, 103
4, 5, 360, 297, 192, 152, 103
4, 5, 360, 298, 193, 154, 102
4, 5, 360, 299, 192, 152, 103
4, 5, 360, 300, 189, 155, 101
4, 5, 360, 301, 189, 152, 104
4, 5, 360, 302, 189, 152, 104
4, 5, 360, 303, 191, 151, 104
4, 5, 360, 304, 192, 152, 103
4, 5, 360, 305, 190, 153, 103
4, 5, 360, 306, 191, 151, 104
4, 5, 360, 307, 190, 150, 103
4, 5, 360, 308, 192, 150, 103
4, 5, 360, 309, 190, 150, 101
4, 5, 361, 290, 196, 154, 105
4, 5, 361, 291, 195, 154, 102
4, 5, 361, 292, 199, 153, 101
4, 5, 361, 293, 197, 154, 101
4, 5, 361, 294, 196, 155, 103
4, 5, 361, 295, 195, 153, 104
4, 5, 361, 296, 195, 153, 104
4, 5, 361, 297, 193, 153, 104
4, 5, 361, 298, 193, 154, 102
4, 5, 361, 299, 193, 153, 104
4, 5, 361, 300, 188, 154, 100
4, 5, 361, 301, 189, 152, 104
4, 5, 361, 302, 189, 152, 104
4, 5, 361, 303, 191, 151, 104
4, 5, 361, 304, 191, 151, 102
4, 5, 361, 305, 188, 151, 101
4, 5, 361, 306, 190, 150, 103
4, 5, 361, 307, 190, 150, 103
4, 5, 361, 308, 192, 150, 103
4, 5, 361, 309, 190, 150, 101
4, 5, 362, 290, 196, 154, 105
4, 5, 362, 291, 195, 153, 104
4, 5, 362, 292, 197, 154, 103
4, 5, 362, 293, 196, 155, 103
4, 5, 362, 294, 196, 155, 103
4, 5, 362, 295, 195, 153, 106
4, 5, 362, 296, 194, 152, 103
4, 5, 362, 297, 193, 153, 104
4, 5, 362, 298, 193, 154, 102
4, 5, 362, 299, 191, 155, 102
4, 5, 362, 300, 189, 154, 103
4, 5, 362, 301, 188, 153, 102
4, 5, 362, 302, 189, 152, 104
4, 5, 362, 303, 191, 151, 104
4, 5, 362, 304, 191, 151, 104
4, 5, 362, 305, 188, 151, 103
4, 5, 362, 306, 188, 151, 103
4, 5, 362, 307, 190, 150, 105
4, 5, 362, 308, 190, 150, 103
4, 5, 362, 309, 190, 150, 101
4, 5, 363, 290, 196, 154, 105
4, 5, 363, 291, 195, 153, 104
4, 5, 363, 292, 196, 153, 102
4, 5, 363, 293, 196, 155, 103
4, 5, 363, 294, 196, 155, 103
4, 5, 363, 295, 196, 154, 107
4, 5, 363, 296, 194, 152, 103
4, 5, 363, 297, 193, 153, 104
4, 5, 363, 298, 193, 154, 102
4, 5, 363, 299, 191, 155, 102
4, 5, 363, 300, 188, 153, 102
4, 5, 363, 301, 188, 153, 102
4, 5, 363, 302, 189, 152, 104
4, 5, 363, 303, 190, 150, 103
4, 5, 363, 304, 190, 150, 103
4, 5, 363, 305, 188, 151, 103
4, 5, 363, 306, 188, 151, 103
4, 5, 363, 307, 190, 150, 105
4, 5, 363, 308, 188, 148, 101
4, 5, 363, 309, 190, 150, 101
4, 5, 364, 290, 194, 154, 107
4, 5, 364, 291, 194, 154, 107
4, 5, 364, 292, 194, 154, 105
4, 5, 364, 293, 195, 155, 106
4, 5, 364, 294, 194, 154, 107
4, 5, 364, 295, 194, 154, 107
4, 5, 364, 296, 193, 153, 106
4, 5, 364, 297, 191, 156, 107
4, 5, 364, 298, 191, 154, 104
4, 5, 364, 299, 191, 154, 106
4, 5, 364, 300, 191, 151, 106
4, 5, 364, 301, 191, 151, 104
4, 5, 364, 302, 188, 151, 103
4, 5, 364, 303, 188, 151, 103
4, 5, 364, 304, 185, 150, 101
4, 5, 364, 305, 188, 151, 103
4, 5, 364, 306, 188, 151, 103
4, 5, 364, 307, 188, 151, 105
4, 5, 364, 308, 187, 147, 102
4, 5, 364, 309, 187, 147, 100
4, 6, 345, 330, 255, 255, 252
4, 6, 345, 331, 255, 255, 248
4, 6, 345, 332, 255, 255, 252
4, 6, 345, 333, 255, 255, 246
4, 6, 345, 334, 255, 255, 248
4, 6, 345, 335, 255, 255, 254
4, 6, 345, 336, 255, 255, 248
4, 6, 345, 337, 255, 255, 253
4, 6, 345, 338, 255, 255, 243
4, 6, 345, 339, 255, 255, 240
4, 6, 345, 340, 255, 255, 244
4, 6, 345, 341, 255, 255, 236
4, 6, 345, 342, 255, 255, 230
4, 6, 345, 343, 255, 253, 223
4, 6, 345, 344, 255, 247, 218
4, 6, 345, 345, 255, 246, 218
4, 6, 345, 346, 255, 244, 214
4, 6, 345, 347, 255, 242, 213
4, 6, 345, 348, 255, 243, 215
4, 6, 345, 349, 255, 244, 217
4, 6, 346, 330, 255, 255, 252
4, 6, 346, 331, 255, 255, 252
4, 6, 346, 332, 255, 255, 255
4, 6, 346, 333, 255, 255, 250
4, 6, 346, 334, 255, 255, 250
4, 6, 346, 335, 255, 255, 247
4, 6, 346, 336, 255, 255, 229
4, 6, 346, 337, 247, 236, 208
4, 6, 346, 338, 223, 211, 177
4, 6, 346, 339, 219, 210, 172
4, 6, 346, 340, 207, 204, 169
4, 6, 346, 341, 226, 217, 177
4, 6, 346, 342, 233, 226, 190
4, 6, 346, 343, 242, 232, 197
4, 6, 346, 344, 246, 240, 211
4, 6, 346, 345, 255, 249, 219
4, 6, 346, 346, 253, 247, 220
4, 6, 346, 347, 250, 244, 215
4, 6, 346, 348, 251, 240, 210
4, 6, 346, 349, 249, 240, 216
4, 6, 347, 330, 255, 255, 252
4, 6, 347, 331, 255, 255, 252
4, 6, 347, 332, 255, 255, 255
4, 6, 347, 333, 255, 255, 247
4, 6, 347, 334, 255, 255, 236
4, 6, 347, 335, 239, 232, 208
4, 6, 347, 336, 251, 240, 203
4, 6, 347, 337, 194, 183, 155
4, 6, 347, 338, 207, 195, 161
4, 6, 347, 339, 211, 202, 164
4, 6, 347, 340, 202, 199, 164
4, 6, 347, 341, 204, 195, 155
4, 6, 347, 342, 209, 202, 166
4, 6, 347, 343, 218, 208, 173
4, 6, 347, 344, 221, 215, 186
4, 6, 347, 345, 233, 222, 192
4, 6, 347, 346, 232, 226, 199
4, 6, 347, 347, 244, 238, 209
4, 6, 347, 348, 243, 232, 202
4, 6, 347, 349, 246, 237, 213
4, 6, 348, 330, 255, 255, 252
4, 6, 348, 331, 255, 255, 246
4, 6, 348, 332, 255, 255, 223
4, 6, 348, 333, 255, 251, 198
4, 6, 348, 334, 233, 214, 155
4, 6, 348, 335, 238, 222, 157
4, 6, 348, 336, 216, 194, 123
4, 6, 348, 337, 241, 220, 155
4, 6, 348, 338, 236, 214, 143
4, 6, 348, 339, 233, 216, 143
4, 6, 348, 340, 217, 208, 141
4, 6, 348, 341, 215, 198, 127
4, 6, 348, 342, 193, 180, 114
4, 6, 348, 343, 167, 153, 92
4, 6, 348, 344, 165, 145, 89
4, 6, 348, 345, 171, 156, 102
4, 6, 348, 346, 217, 203, 154
4, 6, 348, 347, 230, 220, 176
4, 6, 348, 348, 255, 255, 236
4, 6, 348, 349, 246, 238, 209
4, 6, 349, 330, 255, 255, 252
4, 6, 349, 331, 255, 255, 241
4, 6, 349, 332, 255, 255, 222
4, 6, 349, 333, 250, 227, 174
4, 6, 349, 334, 237, 218, 159
4, 6, 349, 335, 236, 220, 155
4, 6, 349, 336, 246, 224, 153
4, 6, 349, 337, 240, 219, 154
4, 6, 349, 338, 237, 215, 144
4, 6, 349, 339, 231, 214, 141
4, 6, 349, 340, 218, 209, 142
4, 6, 349, 341, 217, 200, 129
4, 6, 349, 342, 210, 197, 131
4, 6, 349, 343, 206, 192, 131
4, 6, 349, 344, 205, 185, 129
4, 6, 349, 345, 202, 187, 133
4, 6, 349, 346, 189, 175, 126
4, 6, 349, 347, 205, 195, 151
4, 6, 349, 348, 221, 211, 167
4, 6, 349, 349, 240, 232, 203
4, 6, 350, 330, 255, 255, 239
4, 6, 350, 331, 255, 255, 209
4, 6, 350, 332, 248, 225, 174
4, 6, 350, 333, 245, 216, 149
4, 6, 350, 334, 250, 225, 155
4, 6, 350, 335, 247, 226, 150
4, 6, 350, 336, 248, 225, 145
4, 6, 350, 337, 238, 224, 147
4, 6, 350, 338, 235, 219, 143
4, 6, 350, 339, 232, 213, 138
4, 6, 350, 340, 222, 211, 143
4, 6, 350, 341, 219, 203, 127
4, 6, 350, 342, 209, 198, 128
4, 6, 350, 343, 203, 192, 122
4, 6, 350, 344, 204, 183, 116
4, 6, 350, 345, 187, 175, 114
4, 6, 350, 346, 180, 163, 101
4, 6, 350, 347, 184, 171, 117
4, 6, 350, 348, 200, 182, 129
4, 6, 350, 349, 224, 215, 173
4, 6, 351, 330, 255, 255, 224
4, 6, 351, 331, 246, 223, 172
4, 6, 351, 332, 251, 228, 177
4, 6, 351, 333, 254, 225, 158
4, 6, 351, 334, 251, 226, 156
4, 6, 351, 335, 249, 228, 152
4, 6, 351, 336, 250, 227, 147
4, 6, 351, 337, 242, 228, 151
4, 6, 351, 338, 237, 221, 145
4, 6, 351, 339, 236, 217, 142
4, 6, 351, 340, 224, 213, 145
4, 6, 351, 341, 223, 207, 131
4, 6, 351, 342, 210, 199, 129
4, 6, 351, 343, 204, 193, 123
4, 6, 351, 344, 202, 181, 114
4, 6, 351, 345, 194, 182, 121
4, 6, 351, 346, 195, 178, 116
4, 6, 351, 347, 187, 174, 120
4, 6, 351, 348, 141, 123, 70
4, 6, 351, 349, 198, 189, 147
4, 6, 352, 330, 246, 226, 174
4, 6, 352, 331, 255, 227, 162
4, 6, 352, 332, 255, 227, 162
4, 6, 352, 333, 255, 230, 155
4, 6, 352, 334, 255, 231, 152
4, 6, 352, 335, 255, 232, 150
4, 6, 352, 336, 254, 231, 149
4, 6, 352, 337, 246, 230, 152
4, 6, 352, 338, 243, 227, 149
4, 6, 352, 339, 239, 220, 143
4, 6, 352, 340, 229, 213, 144
4, 6, 352, 341, 226, 210, 132
4, 6, 352, 342, 214, 204, 129
4, 6, 352, 343, 207, 197, 124
4, 6, 352, 344, 205, 186, 111
4, 6, 352, 345, 195, 184, 118
4, 6, 352, 346, 192, 179, 111
4, 6, 352, 347, 188, 176, 115
4, 6, 352, 348, 194, 176, 119
4, 6, 352, 349, 177, 161, 110
4, 6, 353, 330, 243, 223, 171
4, 6, 353, 331, 255, 230, 165
4, 6, 353, 332, 255, 232, 167
4, 6, 353, 333, 255, 232, 157
4, 6, 353, 334, 255, 234, 155
4, 6, 353, 335, 255, 237, 155
4, 6, 353, 336, 255, 235, 153
4, 6, 353, 337, 250, 234, 156
4, 6, 353, 338, 246, 230, 152
4, 6, 353, 339, 244, 225, 148
4, 6, 353, 340, 232, 216, 147
4, 6, 353, 341, 229, 213, 135
4, 6, 353, 342, 217, 207, 132
4, 6, 353, 343, 211, 201, 128
4, 6, 353, 344, 210, 191, 116
4, 6, 353, 345, 198, 187, 121
4, 6, 353, 346, 192, 179, 111
4, 6, 353, 347, 184, 172, 111
4, 6, 353, 348, 176, 158, 101
4, 6, 353, 349, 168, 152, 101
4, 6, 354, 330, 255, 228, 163
4, 6, 354, 331, 255, 230, 155
4, 6, 354, 332, 255, 231, 155
4, 6, 354, 333, 255, 232, 153
4, 6, 354, 334, 255, 236, 154
4, 6, 354, 335, 255, 239, 157
4, 6, 354, 336, 255, 237, 156
4, 6, 354, 337, 255, 234, 158
4, 6, 354, 338, 252, 231, 153
4, 6, 354, 339, 251, 228, 148
4, 6, 354, 340, 243, 223, 151
4, 6, 354, 341, 238, 218, 137
4, 6, 354, 342, 227, 211, 133
4, 6, 354, 343, 219, 208, 130
4, 6, 354, 344, 214, 199, 116
4, 6, 354, 345, 202, 192, 119
4, 6, 354, 346, 195, 182, 112
4, 6, 354, 347, 186, 172, 109
4, 6, 354, 348, 183, 169, 108
4, 6, 354, 349, 178, 159, 100
4, 6, 355, 330, 255, 232, 167
4, 6, 355, 331, 255, 234, 159
4, 6, 355, 332, 255, 231, 155
4, 6, 355, 333, 255, 234, 155
4, 6, 355, 334, 255, 237, 155
4, 6, 355, 335, 255, 239, 157
4, 6, 355, 336, 255, 236, 155
4, 6, 355, 337, 255, 234, 158
4, 6, 355, 338, 254, 233, 155
4, 6, 355, 339, 254, 231, 151
4, 6, 355, 340, 248, 228, 156
4, 6, 355, 341, 241, 221, 140
4, 6, 355, 342, 231, 215, 137
4, 6, 355, 343, 223, 212, 134
4, 6, 355, 344, 220, 205, 122
4, 6, 355, 345, 205, 195, 122
4, 6, 355, 346, 197, 184, 114
4, 6, 355, 347, 189, 175, 112
4, 6, 355, 348, 181, 167, 106
4, 6, 355, 349, 181, 162, 103
4, 6, 356, 330, 255, 228, 148
4, 6, 356, 331, 255, 231, 150
4, 6, 356, 332, 255, 232, 145
4, 6, 356, 333, 255, 233, 155
4, 6, 356, 334, 255, 235, 154
4, 6, 356, 335, 255, 237, 154
4, 6, 356, 336, 255, 236, 153
4, 6, 356, 337, 255, 232, 152
4, 6, 356, 338, 255, 231, 149
4, 6, 356, 339, 255, 230, 149
4, 6, 356, 340, 255, 230, 154
4, 6, 356, 341, 252, 223, 140
4, 6, 356, 342, 241, 218, 138
4, 6, 356, 343, 232, 211, 137
4, 6, 356, 344, 230, 203, 122
4, 6, 356, 345, 216, 196, 124
4, 6, 356, 346, 204, 184, 114
4, 6, 356, 347, 191, 178, 112
4, 6, 356, 348, 171, 156, 98
4, 6, 356, 349, 183, 162, 97
4, 6, 357, 330, 255, 228, 148
4, 6, 357, 331, 255, 230, 149
4, 6, 357, 332, 255, 232, 145
4, 6, 357, 333, 255, 233, 155
4, 6, 357, 334, 255, 234, 153
4, 6, 357, 335, 255, 236, 153
4, 6, 357, 336, 255, 233, 150
4, 6, 357, 337, 255, 231, 151
4, 6, 357, 338, 255, 231, 149
4, 6, 357, 339, 255, 230, 149
4, 6, 357, 340, 255, 228, 152
4, 6, 357, 341, 255, 226, 143
4, 6, 357, 342, 241, 218, 138
4, 6, 357, 343, 232, 211, 137
4, 6, 357, 344, 230, 203, 122
4, 6, 357, 345, 218, 198, 126
4, 6, 357, 346, 208, 188, 118
4, 6, 357, 347, 190, 177, 111
4, 6, 357, 348, 169, 154, 96
4, 6, 357, 349, 182, 161, 96
4, 6, 358, 330, 255, 225, 144
4, 6, 358, 331, 255, 227, 147
4, 6, 358, 332, 255, 226, 144
4, 6, 358, 333, 255, 228, 149
4, 6, 358, 334, 255, 230, 147
4, 6, 358, 335, 255, 230, 147
4, 6, 358, 336, 255, 229, 146
4, 6, 358, 337, 255, 229, 146
4, 6, 358, 338, 255, 229, 144
4, 6, 358, 339, 255, 230, 142
4, 6, 358, 340, 255, 225, 147
4, 6, 358, 341, 255, 222, 141
4, 6, 358, 342, 245, 218, 137
4, 6, 358, 343, 234, 208, 131
4, 6, 358, 344, 230, 199, 117
4, 6, 358, 345, 219, 198, 124
4, 6, 358, 346, 210, 188, 117
4, 6, 358, 347, 194, 176, 112
4, 6, 358, 348, 164, 144, 88
4, 6, 358, 349, 183, 157, 92
4, 6, 359, 330, 255, 225, 144
4, 6, 359, 331, 255, 226, 146
4, 6, 359, 332, 255, 224, 142
4, 6, 359, 333, 255, 226, 147
4, 6, 359, 334, 255, 228, 145
4, 6, 359, 335, 255, 227, 144
4, 6, 359, 336, 255, 225, 142
4, 6, 359, 337, 255, 225, 142
4, 6, 359, 338, 255, 227, 142
4, 6, 359, 339, 255, 226, 138
4, 6, 359, 340, 248, 218, 140
4, 6, 359, 341, 251, 217, 136
4, 6, 359, 342, 241, 214, 133
4, 6, 359, 343, 231, 205, 128
4, 6, 359, 344, 230, 199, 117
4, 6, 359, 345, 218, 197, 123
4, 6, 359, 346, 212, 190, 119
4, 6, 359, 347, 193, 175, 111
4, 6, 359, 348, 156, 136, 80
4, 6, 359, 349, 182, 156, 91
4, 6, 360, 330, 255, 223, 143
4, 6, 360, 331, 255, 223, 143
4, 6, 360, 332, 255, 221, 139
4, 6, 360, 333, 255, 221, 141
4, 6, 360, 334, 255, 222, 141
4, 6, 360, 335, 255, 220, 139
4, 6, 360, 336, 255, 221, 135
4, 6, 360, 337, 255, 222, 135
4, 6, 360, 338, 255, 221, 137
4, 6, 360, 339, 255, 222, 131
4, 6, 360, 340, 247, 216, 134
4, 6, 360, 341, 245, 209, 124
4, 6, 360, 342, 238, 207, 125
4, 6, 360, 343, 234, 204, 124
4, 6, 360, 344, 235, 199, 114
4, 6, 360, 345, 221, 197, 122
4, 6, 360, 346, 212, 187, 117
4, 6, 360, 347, 194, 173, 110
4, 6, 360, 348, 153, 130, 75
4, 6, 360, 349, 181, 154, 86
4, 6, 361, 330, 255, 222, 142
4, 6, 361, 331, 255, 221, 141
